epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
55,92.57028106321772,91.666664,95.2381,100.0,91.666664,100.0,100.0,84.61539,92.85714,93.333336,93.333336,100.0,100.0,91.666664,100.0,90.32258,90.90909,83.333336,87.5,80.0,100.0,100.0,100.0,91.304344,100.0,60.0,71.42857,94.44444,88.46154,85.71429,95.454544,93.333336
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
56,94.3775099176001,100.0,95.2381,100.0,100.0,93.75,91.666664,100.0,100.0,100.0,93.333336,100.0,90.0,95.833336,100.0,93.548386,95.454544,83.333336,100.0,100.0,100.0,100.0,100.0,86.95652,100.0,80.0,71.42857,94.44444,88.46154,85.71429,95.454544,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
57,92.77108421478884,91.666664,95.2381,100.0,100.0,93.75,83.333336,100.0,100.0,93.333336,93.333336,92.30769,80.0,91.666664,100.0,87.09677,90.90909,91.666664,100.0,100.0,100.0,92.30769,100.0,95.652176,100.0,70.0,71.42857,88.888885,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
58,94.3775099176001,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,80.0,95.833336,100.0,90.32258,90.90909,100.0,100.0,90.0,100.0,100.0,100.0,86.95652,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
59,93.77510027904587,91.666664,95.2381,100.0,100.0,100.0,91.666664,92.30769,100.0,86.666664,93.333336,100.0,80.0,95.833336,100.0,87.09677,100.0,100.0,100.0,90.0,100.0,100.0,93.333336,95.652176,100.0,70.0,71.42857,94.44444,88.46154,85.71429,100.0,86.666664
