epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
36,91.6981131307734,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,94.44444,95.2381,100.0,96.296295,100.0,90.0,100.0,50.0,86.04651,93.333336,96.296295,100.0,100.0,93.75,95.0,80.0,77.77778,80.0,100.0,84.0,100.0,83.333336,86.95652,95.2381
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
37,92.83018867924528,100.0,100.0,92.85714,91.666664,100.0,96.77419,87.5,100.0,100.0,100.0,88.888885,100.0,90.0,100.0,93.333336,86.04651,90.0,100.0,100.0,100.0,93.75,85.0,80.0,77.77778,75.0,100.0,96.0,96.666664,95.833336,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
38,92.95597484276729,100.0,100.0,92.85714,100.0,100.0,96.77419,92.5,100.0,100.0,100.0,100.0,100.0,93.333336,100.0,66.666664,88.37209,93.333336,100.0,100.0,96.875,93.75,90.0,86.666664,77.77778,80.0,100.0,88.0,96.666664,87.5,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
39,91.69811316916028,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,100.0,95.2381,100.0,100.0,100.0,90.0,100.0,53.333332,93.023254,86.666664,96.296295,100.0,100.0,93.75,85.0,83.333336,77.77778,75.0,100.0,88.0,96.666664,83.333336,91.304344,100.0
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
40,91.94968549620431,100.0,100.0,100.0,100.0,100.0,96.77419,100.0,100.0,100.0,100.0,100.0,96.296295,90.0,100.0,43.333332,88.37209,90.0,92.59259,100.0,93.75,93.75,85.0,76.666664,77.77778,77.5,100.0,96.0,100.0,95.833336,95.652176,95.2381
