epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
66,90.06289304337412,96.55173,100.0,100.0,91.666664,100.0,96.77419,90.0,100.0,95.2381,100.0,88.888885,88.888885,90.0,94.73684,93.333336,90.69768,80.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,93.333336,95.833336,86.95652,95.2381
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
67,84.90566030058471,100.0,38.095238,92.85714,91.666664,93.75,96.77419,87.5,94.44444,90.47619,100.0,96.296295,96.296295,83.333336,94.73684,80.0,60.465115,80.0,81.48148,100.0,87.5,93.75,95.0,73.333336,81.48148,52.5,63.636364,100.0,83.333336,100.0,86.95652,90.47619
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
68,90.06289304337412,96.55173,95.2381,100.0,91.666664,100.0,96.77419,87.5,83.333336,90.47619,100.0,100.0,100.0,93.333336,89.47369,76.666664,88.37209,90.0,88.888885,92.85714,87.5,93.75,100.0,73.333336,77.77778,65.0,63.636364,100.0,100.0,100.0,86.95652,95.2381
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
69,90.31446533203125,100.0,100.0,100.0,100.0,100.0,96.77419,90.0,88.888885,100.0,100.0,100.0,96.296295,90.0,89.47369,83.333336,97.674416,83.333336,85.18519,89.28571,87.5,93.75,100.0,73.333336,77.77778,60.0,63.636364,100.0,90.0,95.833336,95.652176,90.47619
