epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
23,96.5863453815261,100.0,100.0,100.0,100.0,81.25,100.0,100.0,100.0,100.0,100.0,92.30769,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,92.30769,100.0,100.0,94.44444,100.0,85.71429,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
24,97.18875502008032,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.333336,93.333336,100.0,90.0,100.0,100.0,96.77419,86.36364,91.666664,100.0,100.0,100.0,100.0,100.0,100.0,94.44444,90.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
25,96.3855421686747,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0,93.333336,93.333336,92.30769,100.0,100.0,100.0,96.77419,81.818184,83.333336,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,100.0,100.0,100.0,92.30769,95.2381,95.454544,100.0
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
26,96.18473889454302,100.0,100.0,100.0,100.0,100.0,100.0,92.30769,100.0,86.666664,100.0,92.30769,80.0,100.0,100.0,100.0,81.818184,91.666664,100.0,100.0,90.0,100.0,100.0,100.0,94.44444,90.0,85.71429,100.0,92.30769,100.0,95.454544,93.333336
